caseid,start_timestamp,end_timestamp,Activity,user
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_4,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_1,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 08_AWB45_0,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_2,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_3,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 09_AH_I_0,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_1,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_4,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 11_AH_II_0,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 13_CRD_0,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_4,560596
7795206,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_3,560596
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_5,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_8,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_5,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_8,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_5,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_8,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_5,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_BB_7,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_1,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_BB_5,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_5,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 16_LGSD_0,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_5,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560752
7795206,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_8,560752
7795206,2013-03-07T13:05:56,2013-03-07T13:05:56, 01_BB_7,560752
7797043,2013-01-09T23:00:00,2013-01-15T10:51:20, 01_HOOFD_0,560752
7797043,2013-01-15T10:51:20,2013-01-15T10:51:20, 03_GBH_0,560752
7797043,2013-01-15T10:51:20,2013-01-15T10:51:20, 16_LGSV_0,560752
7797043,2013-01-15T10:57:41,2013-01-15T10:57:41, 02_DRZ_0,560752
7797043,2013-01-15T10:57:41,2013-01-15T10:57:41, 01_HOOFD_0,560752
7797043,2013-01-15T10:57:49,2013-01-15T10:57:49, 04_BPT_0,560752
7797043,2013-01-15T10:57:49,2013-01-15T10:57:49, 01_HOOFD_0,560752
7797043,2013-01-17T09:00:48,2013-01-17T09:00:48, 01_HOOFD_1,560429
7797043,2013-01-17T09:00:50,2013-01-17T09:00:50, 08_AWB45_0,560429
7797043,2013-01-17T09:00:51,2013-01-17T09:00:52, 01_HOOFD_1,560429
7797043,2013-01-17T09:00:52,2013-01-17T09:10:47, 01_HOOFD_2,560429
7797043,2013-01-17T09:10:53,2013-01-17T09:10:53, 01_HOOFD_3,560429
7797043,2013-01-17T09:10:53,2013-01-17T09:10:53, 09_AH_I_0,560429
7797043,2013-01-17T09:10:53,2013-01-17T09:10:53, 01_HOOFD_3,560429
7797043,2013-01-17T09:10:54,2013-01-17T09:10:54, 13_CRD_0,560429
7797043,2013-01-17T09:10:54,2013-01-17T09:10:54, 11_AH_II_0,560429
7797043,2013-01-17T09:10:54,2013-01-17T09:10:54, 01_HOOFD_4,560429
7797043,2013-01-17T09:10:54,2013-01-17T09:10:54, 01_HOOFD_3,560429
7797043,2013-01-17T09:10:54,2013-01-17T09:17:25, 01_HOOFD_4,560429
7797043,2013-01-22T14:48:10,2013-01-22T14:48:10, 01_HOOFD_4,560752
7797043,2013-01-22T14:48:11,2013-01-22T14:48:11, 16_LGSD_0,560752
7797043,2013-01-22T14:48:11,2013-01-23T23:00:00, 01_HOOFD_5,560752
7797043,2013-01-23T23:00:00,2013-01-23T23:00:00, 01_HOOFD_4,560752
7797043,2013-01-23T23:00:00,2013-01-23T23:00:00, 01_HOOFD_5,560752
7797043,2013-01-23T23:00:00,2013-01-23T23:00:00, 01_HOOFD_4,560752
7797043,2013-01-23T23:00:00,2013-01-24T07:18:44, 01_HOOFD_5,560752
7797043,2013-01-24T07:19:33,2013-01-24T07:19:33, 01_BB_5,560752
7797043,2013-01-24T07:19:33,2013-01-24T07:19:36, 01_BB_7,560752
7797043,2013-01-24T07:19:36,2013-01-24T07:19:36, 01_HOOFD_8,560752
7797043,2013-01-24T07:19:45,2013-01-24T07:19:45, 01_HOOFD_1,560752
7797043,2013-01-24T07:19:45,2013-01-24T07:20:03, 01_HOOFD_8,560752
7819124,2013-01-13T23:00:00,2013-01-17T12:22:39, 01_HOOFD_0,560752
7819124,2013-01-17T12:22:39,2013-01-17T12:22:39, 03_GBH_0,560752
7819124,2013-01-17T12:22:39,2013-01-17T12:22:39, 16_LGSV_0,560752
7819124,2013-01-17T12:24:09,2013-01-17T12:24:09, 02_DRZ_0,560752
7819124,2013-01-17T12:24:09,2013-01-17T12:24:17, 01_HOOFD_0,560752
7819124,2013-01-17T12:24:17,2013-01-17T12:24:17, 04_BPT_0,560752
7819124,2013-02-04T23:00:00,2013-02-04T23:00:00, 01_HOOFD_1,560600
7819124,2013-02-04T23:00:00,2013-02-04T23:00:00, 08_AWB45_0,560600
7819124,2013-02-04T23:00:00,2013-02-04T23:00:00, 01_HOOFD_1,560600
7819124,2013-02-04T23:00:00,2013-02-04T23:00:00, 08_AWB45_0,560600
7819124,2013-02-04T23:00:00,2013-02-04T23:00:00, 01_HOOFD_1,560600
7819124,2013-02-05T16:39:33,2013-02-05T16:39:33, 08_AWB45_0,560600
7819124,2013-03-12T23:00:00,2013-03-12T23:00:00, 01_HOOFD_1,560600
7819124,2013-03-12T23:00:00,2013-03-26T23:00:00, 08_AWB45_0,560600
7819124,2013-03-26T23:00:00,2013-03-26T23:00:00, 01_HOOFD_8,560600
7819124,2013-03-26T23:00:00,2013-03-26T23:00:00, 08_AWB45_0,560600
7819124,2013-03-26T23:00:00,2013-03-26T23:00:00, 05_EIND_0,560600
7819124,2013-03-26T23:00:00,2013-05-07T23:00:00, 08_AWB45_0,560600
7819124,2013-05-07T23:00:00,2013-05-07T23:00:00, 01_HOOFD_8,560600
7819124,2013-05-07T23:00:00,2013-05-07T23:00:00, 01_HOOFD_1,560600
7819124,2013-05-07T23:00:00,2013-05-07T23:00:00, 08_AWB45_1,560600
7819124,2013-05-07T23:00:00,2013-05-07T23:00:00, 08_AWB45_0,560600
7819124,2013-05-07T23:00:00,2013-05-07T23:00:00, 08_AWB45_1,560600
7819124,2013-05-07T23:00:00,2013-05-07T23:00:00, 08_AWB45_0,560600
7819124,2013-05-07T23:00:00,2013-05-07T23:00:00, 01_HOOFD_8,560600
7819124,2013-05-08T13:05:49,2013-05-08T13:05:49, 08_AWB45_1,560600
7821291,2013-01-13T23:00:00,2013-01-17T13:25:55, 01_HOOFD_0,560752
7821291,2013-01-17T13:25:55,2013-01-17T13:25:55, 03_GBH_0,560752
7821291,2013-01-17T13:25:55,2013-01-17T13:25:55, 16_LGSV_0,560752
7821291,2013-01-17T13:25:55,2013-01-17T13:27:50, 01_HOOFD_0,560752
7821291,2013-01-17T13:27:51,2013-01-17T13:27:51, 02_DRZ_0,560752
7821291,2013-01-17T13:27:51,2013-01-17T13:27:51, 01_HOOFD_0,560752
7821291,2013-01-17T13:28:15,2013-01-17T13:28:15, 04_BPT_0,560752
7821291,2013-01-17T13:28:16,2013-01-17T13:28:16, 01_HOOFD_0,560752
7821291,2013-01-21T15:25:17,2013-01-21T15:25:18, 01_HOOFD_1,560604
7821291,2013-01-21T15:25:21,2013-01-21T15:25:31, 08_AWB45_0,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_3,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_2,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_1,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_4,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 08_AWB45_0,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_3,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_4,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 13_CRD_0,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 11_AH_II_0,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_4,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_3,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 09_AH_I_0,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_3,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_2,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_1,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 08_AWB45_0,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_1,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 08_AWB45_0,560604
7821291,2013-03-24T23:00:00,2013-03-24T23:00:00, 01_HOOFD_4,560604
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_4,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_8,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_1,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_4,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_8,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_4,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_8,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_4,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_BB_7,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_8,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_8,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_BB_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 16_LGSD_0,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_5,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_4,560602
7821291,2013-04-17T23:00:00,2013-04-17T23:00:00, 01_HOOFD_8,560602
7821291,2013-04-18T08:10:12,2013-04-18T08:10:12, 01_HOOFD_4,560602
7821291,2013-04-18T08:16:19,2013-04-18T08:16:19, 01_BB_7,560602
7822818,2013-01-15T23:00:00,2013-01-17T15:53:08, 01_HOOFD_0,560752
7822818,2013-01-17T15:53:08,2013-01-17T15:53:08, 03_GBH_0,560752
7822818,2013-01-17T15:53:08,2013-01-17T15:53:08, 16_LGSV_0,560752
7822818,2013-01-17T15:53:08,2013-01-17T15:55:46, 01_HOOFD_0,560752
7822818,2013-01-17T15:55:47,2013-01-17T15:55:47, 02_DRZ_0,560752
7822818,2013-01-17T15:55:47,2013-01-17T15:55:47, 01_HOOFD_0,560752
7822818,2013-01-17T15:55:53,2013-01-17T15:55:53, 04_BPT_0,560752
7822818,2013-01-17T15:55:53,2013-01-17T15:55:53, 01_HOOFD_0,560752
7822818,2013-01-23T15:45:11,2013-01-23T15:45:13, 01_HOOFD_1,560604
7822818,2013-01-23T15:45:15,2013-01-23T15:45:15, 08_AWB45_0,560604
7822818,2013-01-23T15:45:15,2013-01-23T15:45:16, 01_HOOFD_1,560604
7822818,2013-01-23T15:45:16,2013-01-23T15:45:18, 01_HOOFD_2,560604
7822818,2013-01-23T15:45:19,2013-01-23T15:45:20, 01_HOOFD_3,560604
7822818,2013-01-23T15:45:20,2013-01-23T15:45:20, 13_CRD_0,560604
7822818,2013-01-23T15:45:20,2013-01-23T15:45:20, 11_AH_II_0,560604
7822818,2013-01-23T15:45:20,2013-01-23T15:45:20, 01_HOOFD_3,560604
7822818,2013-01-23T15:45:20,2013-01-23T15:45:20, 09_AH_I_0,560604
7822818,2013-01-23T15:45:20,2013-01-23T15:45:26, 01_HOOFD_4,560604
7822818,2013-01-29T23:00:00,2013-01-29T23:00:00, 01_HOOFD_4,560602
7822818,2013-01-29T23:00:00,2013-01-29T23:00:00, 01_HOOFD_5,560602
7822818,2013-01-29T23:00:00,2013-01-29T23:00:00, 01_HOOFD_4,560602
7822818,2013-01-29T23:00:00,2013-01-29T23:00:00, 01_HOOFD_8,560602
7822818,2013-01-30T07:58:31,2013-01-30T07:58:31, 01_HOOFD_4,560602
7822818,2013-01-30T07:58:31,2013-01-30T07:58:31, 01_HOOFD_5,560602
7822818,2013-01-30T07:58:31,2013-01-30T07:58:31, 16_LGSD_0,560602
7822818,2013-01-30T07:58:33,2013-01-30T07:58:39, 01_HOOFD_5,560602
7822818,2013-01-30T07:58:40,2013-01-30T07:58:40, 01_BB_5,560602
7822818,2013-01-30T07:58:40,2013-01-30T07:58:40, 01_BB_7,560602
7822818,2013-01-30T07:58:42,2013-01-30T07:58:42, 01_HOOFD_8,560602
7822818,2013-01-30T07:58:42,2013-01-30T07:58:42, 01_BB_7,560602
7822818,2013-01-30T07:58:52,2013-01-30T07:58:52, 01_HOOFD_1,560602
7822818,2013-01-30T07:58:53,2013-01-30T07:59:12, 01_HOOFD_8,560602
7862057,2013-01-19T23:00:00,2013-01-22T07:51:02, 01_HOOFD_0,560752
7862057,2013-01-22T07:51:03,2013-01-22T07:51:03, 03_GBH_0,560752
7862057,2013-01-22T07:51:03,2013-01-22T07:51:03, 16_LGSV_0,560752
7862057,2013-01-22T07:53:30,2013-01-22T07:53:30, 01_HOOFD_0,560752
7862057,2013-01-22T07:53:31,2013-01-22T07:53:31, 02_DRZ_0,560752
7862057,2013-01-22T07:53:31,2013-01-22T07:53:31, 01_HOOFD_0,560752
7862057,2013-01-22T07:53:46,2013-01-22T07:53:46, 04_BPT_0,560752
7862057,2013-01-22T07:53:46,2013-01-22T07:53:46, 01_HOOFD_0,560752
7862057,2013-01-23T18:46:58,2013-01-23T18:47:21, 01_HOOFD_1,560600
7862057,2013-01-23T18:47:26,2013-04-22T23:00:00, 08_AWB45_0,560600
7888926,2013-01-20T23:00:00,2013-01-24T10:15:50, 01_HOOFD_0,560752
7888926,2013-01-24T10:15:51,2013-01-24T10:15:51, 03_GBH_0,560752
7888926,2013-01-24T10:15:51,2013-01-24T10:15:51, 16_LGSV_0,560752
7888926,2013-01-24T10:16:59,2013-01-24T10:16:59, 01_HOOFD_0,560752
7888926,2013-01-24T10:17:00,2013-01-24T10:17:00, 02_DRZ_0,560752
7888926,2013-01-24T10:17:00,2013-01-24T10:17:00, 01_HOOFD_0,560752
7888926,2013-01-24T10:17:13,2013-01-24T10:17:13, 04_BPT_0,560752
7888926,2013-01-24T10:17:13,2013-01-24T10:17:14, 01_HOOFD_0,560752
7888926,2013-03-05T23:00:00,2013-03-05T23:00:00, 01_HOOFD_1,560608
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_1,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_2,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_1,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_BB_7,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_1,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_3,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_3,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 14_VRIJ_0,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 11_AH_II_0,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 13_CRD_0,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 16_LGSD_0,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_2,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_1,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 08_AWB45_0,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_1,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_2,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_3,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 09_AH_I_0,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_1,560602
7888926,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_BB_5,560602
7888926,2013-03-12T08:45:51,2013-03-12T08:45:51, 01_HOOFD_4,560602
7888926,2013-03-12T08:46:17,2013-03-12T08:46:17, 01_HOOFD_5,560602
7888926,2013-03-12T08:46:27,2013-03-12T08:46:27, 01_BB_7,560602
7889710,2013-01-21T23:00:00,2013-01-24T11:03:56, 01_HOOFD_0,560752
7889710,2013-01-24T11:03:56,2013-01-24T11:03:56, 03_GBH_0,560752
7889710,2013-01-24T11:03:56,2013-01-24T11:03:56, 16_LGSV_0,560752
7889710,2013-01-24T11:03:56,2013-01-24T11:03:56, 01_HOOFD_0,560752
7889710,2013-01-24T11:08:42,2013-01-24T11:08:42, 02_DRZ_0,560752
7889710,2013-01-24T11:08:42,2013-01-24T11:08:49, 01_HOOFD_0,560752
7889710,2013-01-24T11:08:49,2013-01-24T11:08:49, 04_BPT_0,560752
7889710,2013-01-24T11:08:50,2013-01-24T11:08:50, 01_HOOFD_0,560752
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_2,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_3,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_1,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_2,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_4,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_1,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_4,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 13_CRD_0,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 11_AH_II_0,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_4,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_3,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_1,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 09_AH_I_0,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_3,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 01_HOOFD_1,560608
7889710,2013-03-04T23:00:00,2013-03-04T23:00:00, 08_AWB45_0,560608
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_BB_7,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_1,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_8,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_BB_5,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 16_LGSD_0,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_4,560602
7889710,2013-03-11T23:00:00,2013-03-11T23:00:00, 01_HOOFD_5,560602
7889710,2013-03-12T08:41:19,2013-03-12T08:41:19, 01_HOOFD_4,560602
7889710,2013-03-12T08:41:32,2013-03-12T08:41:32, 01_HOOFD_5,560602
7889710,2013-03-12T08:42:04,2013-03-12T08:42:04, 01_BB_7,560602
7991894,2013-02-05T23:00:00,2013-02-06T23:00:00, 01_HOOFD_0,560752
7991894,2013-02-06T23:00:00,2013-02-06T23:00:00, 04_BPT_0,560752
7991894,2013-02-06T23:00:00,2013-02-06T23:00:00, 02_DRZ_0,560752
7991894,2013-02-06T23:00:00,2013-02-06T23:00:00, 01_HOOFD_0,560752
7991894,2013-02-06T23:00:00,2013-02-06T23:00:00, 05_EIND_0,560752
7991894,2013-02-06T23:00:00,2013-02-06T23:00:00, 03_GBH_0,560752
7991894,2013-02-06T23:00:00,2013-02-06T23:00:00, 01_HOOFD_0,560752
7991894,2013-02-06T23:00:00,2013-02-06T23:00:00, 16_LGSV_0,560752
7991894,2013-02-07T14:23:55,2013-02-07T14:23:55, 01_HOOFD_0,560752
7991894,2013-02-12T23:00:00,2013-02-12T23:00:00, 08_AWB45_0,560604
7991894,2013-02-12T23:00:00,2013-02-12T23:00:00, 01_HOOFD_1,560604
7991894,2013-02-12T23:00:00,2013-02-12T23:00:00, 08_AWB45_0,560604
7991894,2013-02-12T23:00:00,2013-02-12T23:00:00, 01_HOOFD_1,560604
7991894,2013-02-13T09:57:00,2013-02-13T09:57:00, 08_AWB45_0,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_1,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_1,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_2,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_3,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_2,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_3,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 08_AWB45_0,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_1,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 08_AWB45_0,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 08_AWB45_0,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_1,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_2,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_1,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 09_AH_I_0,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_3,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_4,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 11_AH_II_0,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 13_CRD_0,560604
7991894,2013-03-06T23:00:00,2013-03-06T23:00:00, 01_HOOFD_3,560604
7991894,2013-03-10T23:00:00,2013-03-10T23:00:00, 01_HOOFD_5,1254625
7991894,2013-03-10T23:00:00,2013-03-10T23:00:00, 16_LGSD_0,1254625
7991894,2013-03-10T23:00:00,2013-03-10T23:00:00, 01_HOOFD_5,1254625
7991894,2013-03-10T23:00:00,2013-03-10T23:00:00, 01_HOOFD_4,1254625
